Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
3772,RANGE,498701853696,382161542492,-81.64,-91.09,33578.00351037924,157.4928193740591
3773,POLL,501033082368,384492781958,-82.22,-91.96
3773,POLL_ACK,389144141312,505684487238,-82.39,-91.78
3773,RANGE,506753180160,390212906323,-82.66,-92.74,33562.08886872423,157.41817402527295
3774,POLL,509084427264,392544164233,-82.17,-92.62
3774,POLL_ACK,397195070976,513735379522,-82.25,-91.75
3774,RANGE,514804197376,398263960934,-82.57,-91.65,33567.661478165624,157.44431155223833
3775,POLL,517136206336,400595980697,-83.15,-92.76
3775,POLL_ACK,405247015424,521787286571,-81.79,-92.51
3775,RANGE,522855749632,406315550585,-81.98,-92.02,33566.10741998302,157.4370224647685
3776,POLL,525187611648,408647423407,-81.38,-91.35
3776,POLL_ACK,413299055104,529839288867,-80.94,-92.92
3776,RANGE,530907785728,414367624075,-81.24,-92.07,33571.676350521244,157.46314273636509
3777,POLL,533239016960,416698866112,-81.38,-91.57
3777,POLL_ACK,421350316032,537890512400,-82.32,-91.88
3777,RANGE,538958999552,422418875279,-82.1,-91.23,33565.33002777315,157.43337621787788
3778,POLL,549341514240,432801438074,-81.92,-91.46
3778,POLL_ACK,437451479552,553991601243,-81.5,-91.86
3778,RANGE,555060198912,438520149319,-82.55,-91.6,33566.19674701421,157.4374414404227
3779,POLL,557392919552,440852880756,-82.62,-92.18
3779,POLL_ACK,445504406528,562044490866,-81.52,-90.94
3779,RANGE,563113145344,446573133097,-81.87,-91.96,33565.47561827764,157.43405908930052
3780,POLL,565444638208,448904636766,-82.38,-91.06
3780,POLL_ACK,453555727360,570095774381,-81.7,-91.48
3780,RANGE,571164410880,454624435942,-82.08,-91.99,33565.52472839366,157.4342894332705
3781,POLL,573495730688,456955766535,-81.82,-92.53
3781,POLL_ACK,461607246848,578147256564,-81.63,-91.03
3781,RANGE,579216142848,462676205232,-81.84,-91.79,33570.63965067751,157.45828024413314
3782,POLL,581547444224,465007517399,-81.75,-92.95
3782,POLL_ACK,469660318720,586200291085,-82.41,-91.86
3782,RANGE,587268648960,470728748695,-82.88,-91.8,33570.06106316505,157.45556646222042
3783,POLL,589598480384,473058590918,-82.63,-92.03
3783,POLL_ACK,477709868544,594249803515,-81.34,-91.18
3783,RANGE,595318449664,478778586805,-81.79,-92.47,33570.46555882376,157.45746369121125
3784,POLL,597650254848,481110402812,-82.22,-92.14
3784,POLL_ACK,485761940992,602301838537,-81.85,-91.88
3784,RANGE,603370114560,486830289124,-81.73,-91.55,33570.43250393126,157.4573086519692
3785,POLL,605701291520,489161476907,-81.97,-91.64
3785,POLL_ACK,493812695552,610352555679,-82.09,-92.18
3785,RANGE,611421272576,494881484562,-82.7,-92.88,33571.55350850459,157.46256656346864
3786,POLL,613753070592,497213293381,-83.01,-92.27
3786,POLL_ACK,501864777728,618404600453,-81.92,-91.54
3786,RANGE,619473231360,502933480747,-82.13,-91.72,33571.424919859,157.46196343683164
3787,POLL,621804162560,505264422773,-82.08,-91.56
3787,POLL_ACK,509916115456,626455900780,-82.21,-91.58
3787,RANGE,627524659200,510984945976,-82.0,-91.54,33568.54398504691,157.4484508244499
3788,POLL,629855881216,513316178788,-81.5,-91.07
3788,POLL_ACK,517967688192,634507436156,-81.65,-91.76
3788,RANGE,635575863808,519036187948,-82.08,-91.69,33570.62201448622,157.45819752410222
3789,POLL,637906912768,521367247694,-81.87,-91.66
3789,POLL_ACK,526018254336,642557964941,-81.88,-91.19
3789,RANGE,643626052096,527086413592,-82.17,-91.51,33569.360267373755,157.45227947986774
3790,POLL,645958691840,529419064139,-82.54,-91.69
3790,POLL_ACK,534070460928,650610134176,-82.18,-93.01
3790,RANGE,651678555648,535138954482,-81.93,-91.57,33562.66701021484,157.42088571518403
3791,POLL,654009784320,537470193937,-81.83,-92.18
3791,POLL_ACK,542121646080,658661282060,-82.03,-91.76
3791,RANGE,659729822720,543190258834,-81.5,-91.48,33572.015616528224,157.46473401501098
3792,POLL,662061189632,545521636520,-81.55,-91.78
3792,POLL_ACK,550173219328,666712818010,-82.58,-92.6
3792,RANGE,667781344256,551241817673,-82.3,-91.08,33571.61039169751,157.46283336594323
3793,POLL,670112594944,553573079157,-81.89,-91.22
3793,POLL_ACK,558224736768,674764298122,-81.77,-91.52
3793,RANGE,675832820736,559293331488,-81.27,-91.1,33574.21562065654,157.47505281948352
3794,POLL,678164313600,561624835144,-81.3,-92.13
3794,POLL_ACK,566275925504,682815449513,-81.45,-91.98
3794,RANGE,683883796480,567344344566,-81.75,-92.16,33568.52097613082,157.4483429044223
3795,POLL,686215718912,569676277792,-82.5,-91.6
3795,POLL_ACK,574327304704,690866791399,-82.2,-92.35
3795,RANGE,691935201792,575395787191,-82.41,-92.04,33570.02209396744,157.45538368277676
3796,POLL,694267124736,577727720910,-82.36,-92.71
3796,POLL_ACK,582378090496,698917539878,-81.98,-92.11
3796,RANGE,699985896960,583446519674,-81.64,-91.9,33568.87626822605,157.45000935114126
3797,POLL,702318156288,585778789785,-82.81,-91.34
3797,POLL_ACK,590429480960,706968893028,-81.95,-92.1
3797,RANGE,708037926400,591498586426,-81.8,-92.12,33567.767767781654,157.44481008846884
3798,POLL,718421336064,601882044007,-82.37,-91.17
3798,POLL_ACK,606532022784,723071360412,-82.07,-92.49
3798,RANGE,724139987968,607600722421,-82.22,-91.94,33563.4995850842,157.42479078844053
3799,POLL,726472746496,609933491727,-82.67,-91.78
3799,POLL_ACK,614584676864,731123977211,-81.89,-91.14
3799,RANGE,732192332288,615653104031,-82.25,-92.27,33568.84868338204,157.44987996837872
3800,POLL,734523778048,617984560576,-82.68,-92.4
3800,POLL_ACK,622635547648,739174810685,-82.69,-91.39
3800,RANGE,740243127808,623703936862,-82.87,-91.48,33568.02689384576,157.44602548218327
3801,POLL,742575552512,626036372333,-82.49,-92.03
3801,POLL_ACK,630688094208,747227320018,-81.98,-91.97
3801,RANGE,748295526400,631756372670,-81.94,-92.42,33570.2441016227,157.45642497790732
3802,POLL,750626962944,634087819979,-82.35,-92.12
3802,POLL_ACK,638739022848,755278211407,-82.82,-91.16
3802,RANGE,756346944512,639807828054,-82.68,-91.84,33574.11104433576,157.47456231921916
3803,POLL,758678368256,642139262579,-82.74,-92.12
3803,POLL_ACK,646790342656,763329493928,-81.84,-92.22
3803,RANGE,764398152704,647859073517,-82.27,-92.15,33567.78609738147,157.44489606083323
3804,POLL,766729399808,650190331387,-82.26,-91.27
3804,POLL_ACK,654841521152,771380635193,-82.63,-91.05
3804,RANGE,772449433600,655910391654,-82.59,-91.33,33573.9720694647,157.4739104774782
3805,POLL,774780805120,658241773943,-83.29,-92.51
3805,POLL_ACK,662893108224,779432184971,-82.3,-91.92
3805,RANGE,780500914176,663961909510,-82.62,-92.89,33563.80161135834,157.42620739944974
3806,POLL,782832584704,666293590823,-82.12,-91.51
3806,POLL_ACK,670944870912,787483910388,-81.86,-91.04
3806,RANGE,788552455680,672013488304,-82.31,-91.42,33574.18516369715,157.4749099654749
3807,POLL,790883676672,674344720064,-82.88,-91.93
3807,POLL_ACK,678995984896,795534987095,-82.02,-92.2
3807,RANGE,796603386368,680064456257,-81.67,-92.01,33569.20088217107,157.4515319063877
3808,POLL,798935395328,682396475995,-81.87,-91.62
3808,POLL_ACK,687046718464,803585683392,-81.45,-91.55
3808,RANGE,804654167040,688115274206,-81.94,-91.5,33571.41265160124,157.4619058943246
3809,POLL,806986800640,690447918567,-81.7,-92.19
3809,POLL_ACK,695098776576,811637704260,-80.86,-91.4
3809,RANGE,812706408960,696167553376,-81.53,-91.54,33575.19695512191,157.47965562833284
3810,POLL,815038201344,698499356534,-81.42,-92.15
3810,POLL_ACK,703150546432,819689436846,-81.27,-91.19
3810,RANGE,820757804032,704218985722,-81.3,-92.09,33576.94869289246,157.48787190361566
3811,POLL,823089611776,706550804243,-82.06,-92.18
3811,POLL_ACK,711201994240,827740847376,-82.49,-91.87
3811,RANGE,828809202176,712270421127,-82.33,-91.31,33569.966441531265,157.45512265299053
3812,POLL,831141017088,714602246807,-82.67,-91.69
3812,POLL_ACK,719253700608,835792516465,-82.32,-91.76
3812,RANGE,836861178368,720322434586,-81.97,-91.81,33562.10116564093,157.41823170220067
3813,POLL,839192494080,722653761083,-81.9,-92.11
3813,POLL_ACK,727305328128,843844106721,-82.05,-91.95
3813,RANGE,844912608256,728373901755,-82.24,-92.13,33571.23242512158,157.46106056781798
3814,POLL,847243454464,730704758740,-82.04,-92.81
3814,POLL_ACK,735356081664,851894822966,-81.8,-92.35
3814,RANGE,852963563520,736424894308,-82.28,-92.21,33568.18187906189,157.4467524181562
3815,POLL,855295233536,738756575121,-82.13,-92.02
3815,POLL_ACK,743407321088,859946025125,-82.06,-92.11
3815,RANGE,861014840832,744476208904,-82.13,-92.14,33579.626325135076,157.5004309543944
3816,POLL,863346638848,746808017696,-82.4,-91.67
3816,POLL_ACK,751459422720,867998089439,-82.31,-92.16
3816,RANGE,869066757632,752528163003,-82.72,-92.58,33567.32620864294,157.44273901853
3817,POLL,871397670400,754859086557,-82.5,-91.2
3817,POLL_ACK,759510613504,876049242912,-82.33,-91.16
3817,RANGE,877117817344,760579260016,-82.9,-92.38,33563.30304860606,157.42386896222052
3818,POLL,887500850688,770962341390,-82.5,-91.43
3818,POLL_ACK,775612358144,892150912984,-81.68,-92.67
3818,RANGE,893219103744,776680620988,-81.88,-92.64,33562.8503629142,157.4217457047767
3819,POLL,895552256000,779013784045,-82.36,-91.4
3819,POLL_ACK,783664997376,900203514929,-81.66,-91.0
3819,RANGE,901271858176,784733412731,-82.18,-91.77,33578.06996491387,157.49313106954202
3820,POLL,903603353088,787064918412,-81.95,-92.25
3820,POLL_ACK,791716405760,908254886021,-81.4,-91.18
3820,RANGE,909323256320,792784848163,-81.34,-91.19,33575.29705649786,157.48012513950903
3821,POLL,911655071232,795116673848,-82.5,-91.77
3821,POLL_ACK,799768047104,916306490062,-82.77,-91.87
3821,RANGE,917374926336,800836555467,-82.59,-91.66,33567.99689411401,157.44588477273544
3822,POLL,919706102784,803167742702,-81.76,-91.91
3822,POLL_ACK,807819045888,924357451544,-81.76,-92.26
3822,RANGE,925426003456,808887669869,-82.35,-92.02,33559.616807615144,157.40657917647218
3823,POLL,927757882368,811219559569,-82.34,-91.24
3823,POLL_ACK,815870495744,932408864172,-81.69,-90.96
3823,RANGE,933477605376,816939309032,-81.83,-91.62,33570.3386437086,157.4568684140292
3824,POLL,935808974848,819270689255,-81.88,-91.13
3824,POLL_ACK,823921685504,940460016741,-81.89,-91.93
3824,RANGE,941528684032,824990424875,-82.1,-91.59,33570.278633064685,157.4565869426934
3825,POLL,943860380160,827322131782,-82.22,-92.09
3825,POLL_ACK,831973317632,948511611603,-81.44,-91.75
3825,RANGE,949580484096,833042262219,-81.87,-92.19,33570.90167063407,157.4595092112359
3826,POLL,951911724544,835373513439,-82.29,-91.31
3826,POLL_ACK,840024708608,956562965299,-81.69,-91.03
3826,RANGE,957631679488,841093494901,-82.03,-91.81,33574.61569601264,157.4769293156777
3827,POLL,959963130368,843424956556,-81.75,-91.51
3827,POLL_ACK,848076342272,964614561678,-81.38,-91.69
3827,RANGE,965683111424,849144964110,-81.77,-92.88,33570.876354189306,157.45939046807533
3828,POLL,968014912512,851476775963,-81.92,-91.15
3828,POLL_ACK,856128048128,972666230275,-81.73,-91.98
3828,RANGE,973734704640,857196594575,-82.02,-91.2,33567.27687814979,157.44250764091268
3829,POLL,976065940992,859527841707,-81.79,-91.06
3829,POLL_ACK,864179294208,980717439097,-80.92,-91.37
3829,RANGE,981786094592,865248021799,-80.99,-91.5,33573.26655958,157.47060138434514
3830,POLL,984117346816,867579284787,-81.19,-91.64
3830,POLL_ACK,872230610432,988768718048,-82.04,-92.17
3830,RANGE,989837116928,873299081392,-82.51,-91.93,33565.60153406027,157.43464967925632
3831,POLL,992169125888,875631101109,-81.27,-92.37
3831,POLL_ACK,880282821632,996820892032,-83.0,-91.08
3831,RANGE,997889117184,881351118862,-82.76,-91.47,33568.461191050585,157.4480624910606
3832,POLL,1000220157440,883682169887,-83.39,-91.72
3832,POLL_ACK,888333251584,1004871284729,-83.76,-91.15
3832,RANGE,1005940205568,889402244510,-82.65,-91.62,33567.82616167848,157.4450839766839
3833,POLL,1008271562752,891733612467,-82.96,-92.02
3833,POLL_ACK,896384943104,1012922939021,-82.64,-91.36
3833,RANGE,1013991468544,897453544698,-82.32,-91.17,33565.90167663382,157.4360574550375
3834,POLL,1016323342336,899785429246,-82.55,-92.35
3834,POLL_ACK,904436354048,1020974312715,-81.59,-91.21
3834,RANGE,1022042761216,905504874661,-82.55,-91.65,33577.411480299845,157.49004254171024
3835,POLL,1024374747648,907836871871,-82.79,-92.65
3835,POLL_ACK,912488442368,1029026363704,-81.56,-91.42
3835,RANGE,1030094665728,913556816478,-81.9,-91.62,33565.71467947656,157.4351803716367
3836,POLL,1032425774592,915887936118,-82.25,-92.28
3836,POLL_ACK,920538731008,1037076615068,-82.8,-91.36
3836,RANGE,1038144726016,921606914052,-82.66,-92.78,33572.32665234511,157.46619288399086
3837,POLL,1040477245440,923939444260,-82.85,-93.01
3837,POLL_ACK,928591126528,1045128973290,-82.12,-91.5
3837,RANGE,1046197365760,929659591083,-82.33,-91.77,33567.33394724627,157.44277531534127
3838,POLL,1056579996160,940042269375,-81.65,-91.5
3838,POLL_ACK,944691527680,1061229300054,-82.2,-91.88
3838,RANGE,1062297417216,945759716935,-81.9,-92.44,33570.710064077924,157.45861050810933
3839,POLL,1064631401472,948093711980,-81.46,-91.64
3839,POLL_ACK,952745038336,1069282773438,-81.26,-91.63
3839,RANGE,1070351178752,953813515736,-81.42,-91.37,33570.17750073972,157.45611259599846
3840,POLL,1072682806784,956145154527,-81.73,-91.79
3840,POLL_ACK,960796428288,1077334126166,-81.96,-91.57
3840,RANGE,1078402700288,961865074506,-82.15,-92.58,33574.930461515636,157.47840567821643
3841,POLL,1080734586368,964196971344,-81.58,-92.46
3841,POLL_ACK,968847726592,1085385387241,-82.26,-92.03
3841,RANGE,1086453786112,969916197543,-82.0,-91.93,33568.90426433169,157.45014066286762
3842,POLL,1088785678336,972248100532,-82.07,-92.18
3842,POLL_ACK,976899495424,1093437118873,-82.04,-91.49
3842,RANGE,1094505607168,977968055795,-82.01,-91.74,33569.25412714044,157.45178164429544
3843,POLL,1096837392384,980299851720,-82.0,-92.04
3843,POLL_ACK,984950892032,1976850648,-81.86,-91.74
3843,RANGE,3045554176,986019667632,-82.27,-92.0,33574.8246453744,157.47790936275166
3844,POLL,5376801280,988350925479,-81.7,-91.14
3844,POLL_ACK,993001896960,10027818413,-81.09,-91.3
3844,RANGE,11096765952,994070916581,-81.83,-91.66,33571.30198913774,157.4613868478789
3845,POLL,13428580864,996402742246,-81.82,-91.56
3845,POLL_ACK,1001053277696,18079161915,-82.16,-91.75
3845,RANGE,19147549696,1002121737550,-82.21,-92.84,33563.742176967426,157.42592863094612
3846,POLL,21479612416,1004453811036,-81.87,-92.26
3846,POLL_ACK,1009104962048,26130809056,-82.21,-91.93
3846,RANGE,27199259648,1010173484724,-82.22,-92.15,33570.884573936404,157.45942902162258
3847,POLL,29531017728,1012505253567,-82.59,-92.28
3847,POLL_ACK,1017156549120,34182358893,-81.37,-92.54
3847,RANGE,35250938368,1018225200683,-81.9,-91.3,33570.83640366341,157.45920308585178
3848,POLL,37582423552,1020556696637,-81.64,-91.26
3848,POLL_ACK,1025207810560,42233583094,-81.38,-91.63
3848,RANGE,43302336000,1026276635567,-81.45,-91.52,33576.37090419165,157.48516186841462
3849,POLL,45634202624,1028608512945,-82.34,-92.04
3849,POLL_ACK,1033259755520,50285490785,-81.62,-92.2
3849,RANGE,51353810944,1034328147753,-82.58,-92.23,33563.18083180861,157.42329572182524
3850,POLL,53685607936,1036659955518,-83.08,-92.3
3850,POLL_ACK,1041311332352,58337030409,-81.69,-91.44
3850,RANGE,59405381120,1042379755118,-82.08,-92.07,33560.405763431176,157.41027966080233
3851,POLL,61736700416,1044711085153,-81.05,-91.17
3851,POLL_ACK,1049362600960,66388261885,-82.29,-91.5
3851,RANGE,67456737792,1050431148924,-82.25,-92.16,33563.19202980619,157.4233482444301
3852,POLL,69788106240,1052762528127,-82.58,-92.4
3852,POLL_ACK,1057413473792,74439097542,-81.9,-91.62
3852,RANGE,75508014592,1058482462900,-81.97,-91.78,33560.18910883151,157.40926347341284
3853,POLL,77839512064,1060813971120,-82.05,-91.65
3853,POLL_ACK,1065464331264,82489917833,-82.51,-91.88
3853,RANGE,83558075904,1066532561367,-82.5,-92.25,33549.66956142776,157.35992304200087
3854,POLL,85891230720,1068865726964,-82.83,-92.04
3854,POLL_ACK,1073516682240,90542231628,-81.84,-91.64
3854,RANGE,91610749952,1074585272614,-81.79,-92.48,33557.2223378327,157.3953482586832
3855,POLL,93942636032,1076917169453,-81.78,-91.2
3855,POLL_ACK,1081568394240,98593906466,-82.19,-92.61
3855,RANGE,99662367232,1082636927075,-81.86,-91.37,33566.57307580767,157.4392065567637
3856,POLL,101994041856,1084968612437,-82.1,-93.0
3856,POLL_ACK,1089619635200,106645110285,-82.15,-91.36
3856,RANGE,107713837056,1090688434063,-82.21,-91.31,33577.112568573895,157.48864053904356
3857,POLL,110045073408,1093019681154,-82.85,-92.55
3857,POLL_ACK,1097670773248,114696211139,-82.16,-91.25
3857,RANGE,115764979200,1098739613402,-81.78,-91.19,33574.7620812331,157.47761591460184
3858,POLL,126148258816,9611313088,-82.16,-92.53
3858,POLL_ACK,14261005824,130797997161,-81.9,-91.06
3858,RANGE,131866308608,15329389351,-81.81,-91.96,33567.11484707599,157.44174765735283
3859,POLL,134199351296,17662442818,-81.76,-92.02
3859,POLL_ACK,22313687552,138850641668,-80.99,-91.18
3859,RANGE,139919387136,23382505115,-80.82,-91.31,33575.77709894116,157.48237670987982
3860,POLL,142250756608,25713885356,-80.88,-91.5
3860,POLL_ACK,30365447680,146902364574,-81.54,-92.04
3860,RANGE,147970933760,31434088946,-81.32,-91.79,33570.52056552018,157.4577216922476
3861,POLL,150302161920,33765327858,-81.47,-91.59
3861,POLL_ACK,38417915392,154954795075,-82.23,-91.55
3861,RANGE,156023395840,39486588227,-81.67,-92.96,33564.87644045657,157.4312487314924
3862,POLL,158353506816,41816709978,-81.17,-91.4
3862,POLL_ACK,46468409344,163005251775,-81.57,-91.95
3862,RANGE,164073591808,47536821454,-81.48,-91.5,33565.21451432227,157.43283441857025
3863,POLL,166405286400,49868526839,-81.38,-91.63
3863,POLL_ACK,54519601152,171056406306,-81.7,-92.32
3863,RANGE,172124940800,55588207709,-81.79,-91.81,33558.885888919314,157.40315090694733
3864,POLL,174456627712,57919905397,-81.89,-92.39
3864,POLL_ACK,62570990592,179107758464,-81.69,-91.74
3864,RANGE,180176428032,63639732237,-82.2,-91.44,33560.96534891614,157.41290431642489
3865,POLL,182507969536,65971284534,-82.06,-91.34
3865,POLL_ACK,70622666752,187159397401,-81.54,-92.17
3865,RANGE,188228084224,71691425653,-81.91,-91.72,33569.875669035464,157.45469689759145
3866,POLL,190559129088,74022481239,-85.6,-92.54
3866,POLL_ACK,78673310208,195210003713,-82.51,-91.37
3866,RANGE,196278144000,79741522568,-81.85,-91.22,33569.47121964208,157.45279988560148
3867,POLL,198610595328,82073984675,-81.81,-91.03
3867,POLL_ACK,86725267456,203261923727,-81.47,-92.48
3867,RANGE,204330305024,87793720825,-82.07,-92.08,33565.25862776255,157.43304132634782
3868,POLL,206662313984,90125740555,-81.86,-92.24
3868,POLL_ACK,94776759296,211313378333,-81.07,-91.99
3868,RANGE,212382042112,95845495164,-81.67,-91.85,33570.59093638746,157.45805175672822
3869,POLL,214713346048,98176809860,-81.24,-92.64
3869,POLL_ACK,102827707904,219364289689,-81.4,-91.49
3869,RANGE,220432695808,103896186111,-82.26,-92.41,33569.58971053118,157.45335565015694
3870,POLL,222765120512,106228621594,-82.72,-92.96
3870,POLL_ACK,110879488000,227416032516,-81.1,-91.94
3870,RANGE,228484727808,111948255373,-81.22,-92.55,33566.27887877081,157.43782666767137
3871,POLL,230816530944,114280069264,-81.71,-92.02
3871,POLL_ACK,118930398208,235466905519,-82.11,-92.87
3871,RANGE,236535165440,119998730213,-82.09,-91.53,33571.16821593577,157.46075940382235
3872,POLL,238867622912,122331198453,-82.07,-91.32
3872,POLL_ACK,126982678016,243519148085,-81.87,-92.41
3872,RANGE,244587983872,128051585892,-81.58,-91.78,33570.653338992895,157.4583444472172
3873,POLL,246919341568,130382954367,-81.1,-91.74
3873,POLL_ACK,135034401280,251570834084,-80.96,-92.34
3873,RANGE,252639324672,136102963973,-81.1,-91.86,33577.14064056812,157.48877220671446
3874,POLL,254970373632,138434023683,-81.45,-92.45
3874,POLL_ACK,143085385216,259621780747,-82.02,-91.6
3874,RANGE,260690350080,144154026647,-82.11,-92.33,33572.14761341355,157.46535312750862
3875,POLL,263022152704,146485840036,-82.58,-91.77
3875,POLL_ACK,151137179648,267673537890,-83.04,-92.17
3875,RANGE,268742063104,152205776944,-82.57,-91.57,33564.96854740082,157.43168074593095
3876,POLL,271073558528,154537283128,-82.6,-92.1
3876,POLL_ACK,159188673536,275724994543,-81.47,-92.21
3876,RANGE,276793422336,160257173421,-81.82,-91.71,33572.322285769995,157.46617240319526
3877,POLL,279124712960,162588474808,-81.56,-91.78
3877,POLL_ACK,167239937024,283776220765,-81.61,-92.17
3877,RANGE,284844755968,168308544310,-82.39,-91.99,33566.81047863069,157.44032006072507
3878,POLL,295227462144,178691298375,-81.35,-92.64
3878,POLL_ACK,183340907520,299877116922,-81.29,-91.16
3878,RANGE,300945774080,184409636758,-81.4,-91.23,33568.67070172192,157.44904517087681
3879,POLL,303278867456,186742740884,-81.35,-91.4
3879,POLL_ACK,191394089984,307930262186,-81.43,-91.07
3879,RANGE,308998840832,192462740725,-81.83,-92.07,33575.38862989193,157.48055465140683
3880,POLL,311330212352,194794122994,-82.24,-92.4
3880,POLL_ACK,199445144576,315981279525,-81.59,-92.8
3880,RANGE,317050193920,200514131059,-81.64,-91.53,33568.12539776442,157.44648750071468
3881,POLL,319381991936,202845939841,-81.44,-91.7
3881,POLL_ACK,207497219584,324033317285,-80.29,-92.34
3881,RANGE,325101978624,208565953017,-80.87,-92.25,33572.55448453736,157.46726149827848
3882,POLL,327433084416,210897069581,-80.65,-91.17
3882,POLL_ACK,215548283904,332084344337,-80.25,-92.11
3882,RANGE,333152944128,216616955798,-80.73,-91.63,33575.55401472597,157.481330365299
3883,POLL,335484803072,218948825522,-80.68,-91.28
3883,POLL_ACK,223600124416,340136147602,-81.07,-91.47
3883,RANGE,341204447744,224668496650,-81.26,-92.41,33575.23140825188,157.4798172258076
3884,POLL,343535895552,226999955218,-81.97,-91.25
3884,POLL_ACK,231651265024,348187250945,-82.09,-91.89
3884,RANGE,349255986176,232720072338,-82.39,-91.55,33566.18099619853,157.43736756347622
3885,POLL,351587614208,235051711149,-81.41,-91.47
3885,POLL_ACK,239702762496,356238711137,-81.17,-92.01
3885,RANGE,357307010560,240771134033,-81.27,-91.26,33579.0277223935,157.49762329391433
3886,POLL,359639020032,243103154282,-81.57,-91.41
3886,POLL_ACK,247754217472,364290128820,-81.29,-91.57
3886,RANGE,365358792704,248822953468,-81.56,-91.73,33579.02703624837,157.49762007564883
3887,POLL,367690112000,251154283543,-81.18,-92.19
3887,POLL_ACK,255805547520,372341421563,-81.01,-91.18
3887,RANGE,373409812480,256874010532,-81.32,-91.55,33571.595460311844,157.46276333241588
3888,POLL,375741517824,259205726666,-81.12,-91.94
3888,POLL_ACK,263857128960,380392965721,-81.22,-92.01
3888,RANGE,381461313536,264925548851,-81.33,-91.63,33565.598736677544,157.43463655853307
3889,POLL,383792923136,267257169217,-82.16,-91.96
3889,POLL_ACK,271908767744,388444567236,-83.06,-91.62
3889,RANGE,389513235456,272977508053,-82.69,-91.08,33567.56386314206,157.44385370294214
3890,POLL,391844268032,275308551407,-81.94,-91.76
3890,POLL_ACK,279961908736,396497670939,-82.07,-92.19
3890,RANGE,397566095360,281030405249,-82.66,-92.71,33570.471330405126,157.45749076198754
3891,POLL,399896047616,283360368294,-82.13,-91.12
3891,POLL_ACK,288010735104,404546459981,-81.52,-91.95
3891,RANGE,405615313920,289079661132,-81.6,-92.08,33564.99830139445,157.4318203027793
3892,POLL,407947452928,291411810922,-82.79,-91.55
3892,POLL_ACK,296063104000,412598791602,-81.03,-91.07
3892,RANGE,413667373056,297131757581,-81.94,-92.13,33585.1939248794,157.5265449840927
3893,POLL,415998545408,299462940735,-81.86,-91.4
3893,POLL_ACK,304114411008,420650061223,-81.34,-90.93
3893,RANGE,421718761472,305183183364,-82.85,-92.13,33571.87049214784,157.46405332987675
3894,POLL,424049951232,307514383912,-82.75,-91.98
3894,POLL_ACK,312165926400,428701539274,-82.36,-92.0
3894,RANGE,429770251264,313234710474,-82.55,-92.37,33563.64926842118,157.42549285670816
3895,POLL,432101357056,315565827066,-82.63,-91.82
3895,POLL_ACK,320216807936,436752383498,-80.98,-91.35
3895,RANGE,437820676096,321285172630,-81.13,-91.23,33570.7572459293,157.45883180783
3896,POLL,440153070592,323617577897,-81.16,-91.52
3896,POLL_ACK,328268752896,444804291212,-81.55,-91.09
3896,RANGE,445873003520,329337537287,-81.66,-92.99,33569.34221753817,157.4521948196974
3897,POLL,448204168192,331668712746,-82.79,-91.7
3897,POLL_ACK,336319898624,452855399637,-82.6,-92.1
3897,RANGE,453923946496,337388517549,-82.1,-91.77,33557.70192399049,157.39759768891213
3898,POLL,464307287552,347771906602,-82.5,-91.45
3898,POLL_ACK,352421125120,468956551626,-82.1,-91.69
