Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
15028,RANGE,280713496576,639437554348,-84.46,-91.29,38227.8152483235,179.3020957933993
15029,POLL,283044796416,641768868592,-84.11,-91.3
15029,POLL_ACK,646420108288,287696083785,-83.69,-92.06
15029,RANGE,288764850688,647488958267,-84.94,-92.24,38230.43451725573,179.31438109942434
15030,POLL,299148002304,657872174016,-83.89,-92.04
15030,POLL_ACK,662521224192,303797100123,-84.7,-92.69
15030,RANGE,304865804288,663590011426,-84.3,-91.26,38223.67636819224,179.28268296855035
15031,POLL,307199017984,665923239545,-84.43,-91.56
15031,POLL_ACK,670574858240,311850684346,-83.97,-90.98
15031,RANGE,312919184896,671643441862,-84.27,-92.28,38229.137100948545,179.30829575393747
15032,POLL,315250425344,673974696713,-85.13,-92.48
15032,POLL_ACK,678625863168,319901639439,-84.04,-91.96
15032,RANGE,320970226688,679694533483,-85.78,-92.4,38223.69573234124,179.28277379331962
15033,POLL,323301832704,682026153904,-84.41,-91.23
15033,POLL_ACK,686677643264,327953369708,-85.55,-91.96
15033,RANGE,329021992448,687746349078,-85.47,-93.03,38227.419518843984,179.30023968091723
15034,POLL,331353249792,690077620807,-84.16,-91.75
15034,POLL_ACK,694728704512,336004381135,-83.82,-91.77
15034,RANGE,337073338368,695797744807,-84.85,-91.35,38220.9030971349,179.2696753376001
15035,POLL,339404647424,698129068271,-85.46,-91.7
15035,POLL_ACK,702779834368,344055461176,-84.33,-91.13
15035,RANGE,345123539456,703847995712,-83.85,-91.88,38225.33350536018,179.29045553324698
15036,POLL,347456054784,706180525470,-84.15,-91.39
15036,POLL_ACK,710831249408,352106826347,-83.97,-90.96
15036,RANGE,353175137792,711899643927,-83.93,-91.1,38225.98602854623,179.29351609985414
15037,POLL,355507415552,714231936114,-83.94,-91.21
15037,POLL_ACK,718883260928,360158787975,-83.5,-91.68
15037,RANGE,361227574272,719952130298,-84.18,-91.61,38223.235924554305,179.28061713070826
15038,POLL,363558868992,722283439437,-83.92,-91.6
15038,POLL_ACK,726934657024,368210134191,-83.8,-91.22
15038,RANGE,369278716416,728003322321,-83.74,-92.55,38223.561896580686,179.28214605584094
15039,POLL,371610668032,730335288354,-84.49,-91.78
15039,POLL_ACK,734986444288,376261871569,-83.85,-92.05
15039,RANGE,377330504704,736055160501,-84.18,-91.25,38224.996587851616,179.2888752698968
15040,POLL,379661637632,738386307849,-84.72,-91.98
15040,POLL_ACK,743037438976,384312816364,-84.56,-91.65
15040,RANGE,385381612544,744106318254,-84.0,-91.16,38232.889317670444,179.32589498940874
15041,POLL,387713033728,746437753871,-85.11,-92.61
15041,POLL_ACK,751088831488,392364158927,-83.94,-91.79
15041,RANGE,393432891904,752157647551,-85.4,-92.89,38225.9900651929,179.29353503316756
15042,POLL,395764812800,754489582876,-84.88,-92.58
15042,POLL_ACK,759140799488,400416076980,-85.06,-91.77
15042,RANGE,401484736000,760209541588,-84.36,-91.14,38222.50996132135,179.27721210407276
15043,POLL,403815905280,762540725316,-84.13,-91.36
15043,POLL_ACK,767191177216,408466404770,-84.86,-92.88
15043,RANGE,409534862848,768259718390,-84.08,-91.13,38231.13416378563,179.31766269133095
15044,POLL,411867312640,770592182639,-86.81,-92.15
15044,POLL_ACK,775243287040,416518464611,-84.33,-91.17
15044,RANGE,417587163136,776312068649,-85.57,-92.12,38224.15830674676,179.28494343235943
15045,POLL,419918720000,778643639977,-84.26,-91.21
15045,POLL_ACK,783294816256,424569943815,-84.04,-91.83
15045,RANGE,425638701568,784363657103,-85.07,-92.84,38224.93969860046,179.2886084390069
15046,POLL,427970456576,786695426563,-84.32,-91.38
15046,POLL_ACK,791346648576,432621726121,-84.45,-91.36
15046,RANGE,433690289152,792415294717,-84.43,-91.41,38231.59016105153,179.31980148123878
15047,POLL,436021534720,794746554732,-83.91,-91.17
15047,POLL_ACK,799397581312,440672608821,-84.59,-91.94
15047,RANGE,441740797440,800465853019,-84.34,-91.05,38222.450883448524,179.2769350077662
15048,POLL,444072941568,802798011600,-84.24,-91.83
15048,POLL_ACK,807448956928,448723934401,-84.06,-92.24
15048,RANGE,449792804352,808517909978,-84.41,-91.31,38223.65819176549,179.28259771462234
15049,POLL,452124678144,810849798251,-84.07,-91.14
15049,POLL_ACK,815500377088,456775304480,-85.16,-91.65
15049,RANGE,457844150272,816569305982,-84.39,-91.34,38224.165217360925,179.28497584560606
15050,POLL,468227163648,826952383846,-85.18,-91.81
15050,POLL_ACK,831601813504,472876640784,-83.9,-92.17
15050,RANGE,473945401344,832670657159,-84.65,-92.56,38218.90401186427,179.2602989142716
15051,POLL,476278571008,835003841321,-84.73,-91.47
15051,POLL_ACK,839655439872,480930217060,-84.61,-91.22
15051,RANGE,481998735360,840724041280,-84.54,-91.58,38228.21336532139,179.30396310419457
15052,POLL,484329977856,843055298247,-85.13,-92.49
15052,POLL_ACK,847705931776,488980658874,-85.04,-91.58
15052,RANGE,490049263104,848774619122,-84.34,-91.12,38229.56617863412,179.3103082814069
15053,POLL,492381327872,851106698373,-84.18,-91.34
15053,POLL_ACK,855757530624,497032207610,-84.37,-91.86
15053,RANGE,498101026816,856826432941,-83.82,-91.99,38226.91771244765,179.29788602983982
15054,POLL,500432746496,859158167111,-85.03,-92.42
15054,POLL_ACK,863808918016,505083544894,-84.15,-91.17
15054,RANGE,506152372224,864877828456,-84.66,-91.29,38227.00387278497,179.2982901525697
15055,POLL,508484199936,867209670638,-84.25,-91.05
15055,POLL_ACK,871860689408,513135266191,-84.66,-92.14
15055,RANGE,514204000768,872929507086,-84.8,-92.53,38222.9879797028,179.27945418087114
15056,POLL,516535607296,875261128099,-85.31,-91.92
15056,POLL_ACK,879912131584,521186658258,-84.47,-92.19
15056,RANGE,522255344128,880980900549,-84.62,-92.18,38219.91555401231,179.26504340793278
15057,POLL,524587405824,883312976748,-83.61,-91.06
15057,POLL_ACK,887964125184,529238601725,-83.78,-91.25
15057,RANGE,530306984448,889032591022,-84.83,-91.75,38227.77858176214,179.3019238141414
15058,POLL,532638421504,891364042567,-84.39,-92.09
15058,POLL_ACK,896015136256,537289562666,-84.52,-91.29
15058,RANGE,538358268928,897083925634,-85.14,-91.95,38228.08076997712,179.30334118471092
15059,POLL,540690158080,899415829264,-85.41,-92.87
15059,POLL_ACK,904066211328,545340587612,-83.82,-92.07
15059,RANGE,546408838144,905134544957,-84.62,-92.29,38220.628922981494,179.2683893629767
15060,POLL,548741236224,907466957540,-83.88,-92.27
15060,POLL_ACK,912117857792,553392183941,-83.63,-91.81
15060,RANGE,554461037056,913186794020,-84.17,-91.11,38225.62890589096,179.2918410671553
