Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
16952,RANGE,418714873344,776232449671,-83.89,-92.27,40249.71801980022,188.78554134374775
16953,POLL,421046113792,778563688120,-83.89,-93.4
16953,POLL_ACK,780531489792,423013997620,-83.45,-91.92
16953,RANGE,426766250496,784283819992,-84.55,-92.44,40246.84677096238,188.7720741620419
16954,POLL,429097566208,786615133756,-84.52,-93.17
16954,POLL_ACK,788583005184,431065519800,-84.25,-92.32
16954,RANGE,434817086464,792334649181,-84.19,-92.16,40250.899756856175,188.7910841122642
16955,POLL,437148926464,794666487201,-83.08,-92.07
16955,POLL_ACK,796633758208,439116279652,-83.49,-92.43
16955,RANGE,442868251648,800385807648,-83.03,-92.46,40275.791886252555,188.90783708233425
16956,POLL,445200770560,802718324566,-83.76,-92.66
16956,POLL_ACK,804685523968,447168052125,-83.38,-92.31
16956,RANGE,450919216640,808436765866,-84.16,-92.92,40259.29993815677,188.83048396031876
16957,POLL,461303201792,818820742265,-84.4,-92.24
16957,POLL_ACK,820786653696,463269195339,-83.37,-91.83
16957,RANGE,467020880896,824538416617,-84.24,-92.0,40241.04176047779,188.74484659124747
16958,POLL,469354598400,826872132181,-83.83,-92.72
16958,POLL_ACK,828839926272,471322474633,-83.45,-92.19
16958,RANGE,475074698752,832592227821,-83.91,-91.96,40260.48597647907,188.8360469033093
16959,POLL,477405958656,834923485763,-84.09,-92.5
16959,POLL_ACK,836891174400,479373729451,-84.44,-93.64
16959,RANGE,483125216256,840642738609,-83.69,-91.98,40261.18485579691,188.83932489671756
16960,POLL,485457364992,842974885352,-83.8,-92.16
16960,POLL_ACK,844942650880,487425212661,-83.81,-91.81
16960,RANGE,491176929280,848694444850,-84.52,-92.75,40246.50388079103,188.7704658847718
16961,POLL,493508771328,851026284948,-84.69,-93.03
16961,POLL_ACK,852993966080,495476534602,-84.52,-92.96
16961,RANGE,499227913216,856745422049,-85.47,-92.42,40247.494453858,188.77511202595954
16962,POLL,501560553472,859078060394,-83.76,-91.74
16962,POLL_ACK,861045644288,503528219509,-84.93,-92.03
16962,RANGE,507280506368,864798008582,-84.78,-92.16,40261.73964721774,188.84192706646846
16963,POLL,509611630592,867129130881,-85.44,-92.45
16963,POLL_ACK,869096592896,511579174741,-84.97,-92.62
16963,RANGE,515330637312,872848132893,-85.05,-91.79,40257.15584555894,188.82042740087718
16964,POLL,517662981120,875180474737,-84.72,-91.96
16964,POLL_ACK,877148243968,519630832475,-84.64,-91.6
16964,RANGE,523382169088,880899657947,-85.33,-91.79,40243.45326564485,188.75615741106967
16965,POLL,525714397184,883231884074,-86.04,-92.24
16965,POLL_ACK,885199383552,527681978789,-84.57,-91.62
16965,RANGE,531433319936,888950802062,-85.46,-92.31,40243.99539657203,188.75870019858723
16966,POLL,533765850112,891283330311,-85.61,-92.21
16966,POLL_ACK,893251023360,535733625292,-85.22,-92.03
16966,RANGE,539485767168,897003242650,-85.4,-92.63,40254.14158742146,188.80628945452054
16967,POLL,541817585664,899335059228,-85.1,-92.42
16967,POLL_ACK,901302338560,543784947131,-85.87,-92.36
16967,RANGE,547537302016,905054770908,-85.72,-91.99,40264.02268620837,188.85263533407777
16968,POLL,549868662784,907386129711,-85.59,-91.82
16968,POLL_ACK,909353626112,551836241315,-85.81,-93.33
16968,RANGE,555588527104,913105989299,-86.14,-92.61,40251.13531550345,188.79218896638324
16969,POLL,557920069120,915437529343,-85.24,-91.98
16969,POLL_ACK,917405085696,559887707600,-84.63,-91.74
16969,RANGE,563639849984,921157305434,-85.25,-92.77,40242.54666186834,188.75190511582008
16970,POLL,565971475456,923488928959,-85.73,-93.48
16970,POLL_ACK,925456723968,567939352591,-84.69,-91.65
16970,RANGE,571691340288,929208789068,-84.96,-92.45,40250.56003173241,188.7894906801968
16971,POLL,574023211008,931540657859,-84.91,-92.09
16971,POLL_ACK,933508763136,575991398412,-84.18,-92.88
16971,RANGE,579742982144,937260424321,-84.8,-91.95,40259.348965337085,188.83071391529063
16972,POLL,582074278912,939591719124,-85.18,-91.9
16972,POLL_ACK,941559335936,584041977850,-84.62,-91.78
16972,RANGE,587794061824,945311497328,-85.55,-91.87,40253.20203821078,188.8018826334275
16973,POLL,590125694976,947643128501,-85.28,-92.43
16973,POLL_ACK,949610266624,592092915249,-85.33,-92.7
16973,RANGE,595844905472,953362334211,-85.43,-92.16,40251.90356146602,188.79579231410997
16974,POLL,598177055232,955694482004,-85.7,-92.43
16974,POLL_ACK,957662116352,600144771712,-84.69,-91.74
16974,RANGE,603896643072,961414065096,-85.34,-92.39,40249.28671533903,188.78351837190613
16975,POLL,606228508160,963745928264,-85.47,-92.21
16975,POLL_ACK,965713057280,608195719311,-84.64,-92.0
16975,RANGE,611948354560,969465769971,-84.8,-92.34,40260.49117987173,188.8360713090778
16976,POLL,614280243712,971797657176,-84.54,-91.84
16976,POLL_ACK,973765482496,616248151147,-84.3,-91.65
16976,RANGE,620000031232,977517440022,-85.47,-92.14,40253.4656565624,188.80311909757353
16977,POLL,630382669824,987900069953,-85.33,-92.63
16977,POLL_ACK,989866017792,632348699757,-85.06,-93.55
16977,RANGE,636100919296,993618314699,-85.22,-92.37,40234.57765289538,188.7145276198537
16978,POLL,638434133504,995951526982,-85.0,-92.42
16978,POLL_ACK,997919865344,640402554012,-84.49,-92.34
16978,RANGE,644154172416,1001671561162,-84.75,-92.46,40258.81189022879,188.82819484136792
16979,POLL,646485861888,1004003248714,-85.2,-92.39
16979,POLL_ACK,1005971064320,648453759632,-84.39,-92.53
16979,RANGE,652204818944,1009722201091,-85.28,-92.63,40263.99263075473,188.85249436327436
16980,POLL,654537337856,1012054718029,-85.41,-92.25
16980,POLL_ACK,1014022158848,656504860807,-84.3,-91.93
16980,RANGE,660257122304,1017774497739,-85.33,-92.25,40251.115005923464,188.79209370720525
16981,POLL,662588306944,1020105680393,-84.92,-92.61
16981,POLL_ACK,1022072843264,664555551936,-84.57,-91.88
16981,RANGE,668306873344,1025824242004,-85.64,-92.3,40236.784499142384,188.72487851630467
16982,POLL,670639713280,1028157080017,-85.32,-92.08
16982,POLL_ACK,1030124868096,672607583484,-84.78,-91.8
16982,RANGE,676359795712,1033877157708,-85.28,-92.57,40246.99760671663,188.77278163555772
16983,POLL,678691165696,1036208525779,-84.45,-92.45
16983,POLL_ACK,1038176262656,680658984694,-84.62,-91.67
16983,RANGE,684411030528,1041928385949,-85.43,-92.5,40258.57681189704,188.8270922401001
16984,POLL,686742572544,1044259926018,-85.23,-92.71
16984,POLL_ACK,1046227402752,688710131405,-85.09,-93.13
16984,RANGE,692462613504,1049979962308,-85.35,-93.04,40260.33163727544,188.83532299736558
16985,POLL,694793978880,1052311325708,-85.97,-92.32
16985,POLL_ACK,1054278862848,696761598133,-84.89,-91.74
16985,RANGE,700513193984,1058030536067,-85.65,-93.22,40240.289886764374,188.741320035212
16986,POLL,702845339136,1060362679283,-84.62,-91.73
16986,POLL_ACK,1062330250240,704812992234,-85.4,-92.54
16986,RANGE,708565239296,1066082574693,-85.31,-92.12,40253.513623500876,188.80334407963284
16987,POLL,710896808960,1068414142454,-84.83,-91.77
16987,POLL_ACK,1070381581824,712864330473,-85.14,-92.57
16987,RANGE,716616651264,1074133980073,-85.5,-92.33,40265.739180600234,188.86068630533728
16988,POLL,718948197888,1076465524773,-85.46,-92.39
16988,POLL_ACK,1078433117184,720915872422,-85.25,-92.86
16988,RANGE,724668035072,1082185357299,-84.51,-91.79,40260.31981322475,188.8352675383482
16989,POLL,726999933440,1084517253699,-85.4,-92.25
16989,POLL_ACK,1086484581888,728967343769,-84.41,-91.99
16989,RANGE,732719377920,1090236693440,-85.27,-92.89,40254.94122868341,188.81004005740536
16990,POLL,735051011072,1092568324616,-85.49,-92.58
16990,POLL_ACK,1094536095744,737018864317,-85.55,-92.47
16990,RANGE,740771110912,1098288419716,-85.46,-92.05,40243.179123657486,188.75487158731647
16991,POLL,743102370816,1108049918,-84.97,-92.83
16991,POLL_ACK,3078045696,745072448716,-85.15,-92.94
16991,RANGE,748824181248,6829855657,-83.97,-91.79,40253.09253899512,188.80136904302935
16992,POLL,751153823744,9159496245,-84.67,-92.18
16992,POLL_ACK,11127195136,753121604769,-84.9,-93.34
16992,RANGE,756873656320,14879324169,-84.82,-92.47,40266.807871517165,188.86569884711912
16993,POLL,759205184000,17210849878,-84.41,-92.58
16993,POLL_ACK,19178466816,761172883060,-84.02,-91.7
16993,RANGE,764924774912,22930436095,-84.43,-92.84,40253.41093995433,188.8028624571551
16994,POLL,767256636416,25262295630,-84.55,-93.71
16994,POLL_ACK,27229648896,769224071793,-84.44,-92.11
16994,RANGE,772976480768,30982135245,-84.58,-92.66,40240.831786452356,188.7438617381352
16995,POLL,775308371968,33314024539,-83.86,-92.0
16995,POLL_ACK,35281837568,777276267124,-84.69,-92.55
16995,RANGE,781028206592,39033854468,-84.74,-92.3,40255.86487036112,188.81437226649183
16996,POLL,783359449088,41365095045,-84.38,-93.3
16996,POLL_ACK,43332786176,785327222325,-84.51,-92.66
16996,RANGE,789079301632,47084942963,-83.44,-91.82,40257.286063833475,188.82103817105545
16997,POLL,799462204416,57467837148,-84.47,-92.07
16997,POLL_ACK,59434353664,801428803010,-83.85,-91.72
16997,RANGE,805180632064,63186260119,-84.4,-93.57,40234.79349323186,188.71553998805828
16998,POLL,807513997312,65519623429,-84.86,-92.39
16998,POLL_ACK,67487422464,809481878444,-85.03,-92.41
16998,RANGE,813233763840,71239385235,-84.22,-92.23,40236.21643349408,188.72221408568973
16999,POLL,815565466112,73571085608,-85.1,-92.32
16999,POLL_ACK,75538804736,817533267345,-84.55,-91.85
16999,RANGE,821285639680,79291254526,-84.89,-92.23,40252.69135349118,188.79948733984563
17000,POLL,823616872448,81622485385,-85.14,-92.62
17000,POLL_ACK,83589955072,825584424241,-85.14,-92.33
17000,RANGE,829336402432,87342010726,-85.32,-92.47,40254.40675027114,188.80753316291361
17001,POLL,831667841024,89673447364,-85.11,-92.89
17001,POLL_ACK,91641158144,833635633924,-84.3,-91.72
17001,RANGE,837386852352,95392453942,-85.19,-92.21,40242.828588238444,188.75322745110634
17002,POLL,839719685120,97725284758,-85.18,-92.76
17002,POLL_ACK,99692544000,841687026479,-84.87,-91.67
17002,RANGE,845439222272,103444817151,-85.15,-91.93,40240.043385740515,188.7401638574418
17003,POLL,847770642944,105776235920,-85.1,-92.47
17003,POLL_ACK,107745099776,849739588921,-84.55,-91.73
17003,RANGE,853490547200,111496135469,-85.55,-92.04,40250.37811330165,188.78863741783564
17004,POLL,855822435840,113828022199,-84.84,-91.99
17004,POLL_ACK,115795918336,857790414110,-84.74,-92.36
17004,RANGE,861542337024,119547918707,-85.11,-91.87,40262.108645247186,188.8436577989101
17005,POLL,863873512960,121879092666,-85.06,-92.21
17005,POLL_ACK,123846365184,865840867616,-84.74,-91.81
17005,RANGE,869592145408,127597720393,-84.56,-92.55,40256.944726086724,188.81943717521074
17006,POLL,871924919296,129930492311,-84.45,-93.5
17006,POLL_ACK,131898135552,873892644672,-84.22,-91.63
17006,RANGE,877644847616,135650415844,-84.74,-92.07,40244.12353448053,188.75930121110645
17007,POLL,879976268288,137981834582,-84.69,-92.11
17007,POLL_ACK,139949570048,881944085873,-84.21,-91.71
17007,RANGE,885696229376,143701790929,-85.09,-93.63,40244.002111977396,188.75873169623495
17008,POLL,888027731968,146033291607,-85.26,-92.65
17008,POLL_ACK,148000717312,889995239794,-84.72,-91.87
17008,RANGE,893747441152,151752996109,-84.41,-92.65,40255.24199911621,188.81145077807048
17009,POLL,896079092224,154084645238,-84.64,-92.42
17009,POLL_ACK,156051855360,898046384489,-85.05,-92.63
17009,RANGE,901798147072,159803695365,-84.7,-92.24,40259.53045567314,188.83156516973483
17010,POLL,904130544640,162136090958,-84.59,-92.64
17010,POLL_ACK,164103706624,906098242432,-84.32,-91.75
17010,RANGE,909849484800,167855026338,-84.29,-93.19,40240.69701797087,188.7432296258625
17011,POLL,912182280192,170187819782,-84.45,-92.48
17011,POLL_ACK,172155549184,914150091743,-83.95,-91.89
17011,RANGE,917901987328,175907522146,-84.43,-92.17,40253.635888626246,188.80391754670333
17012,POLL,920233357312,178238890215,-84.51,-92.63
17012,POLL_ACK,180206497280,922201046513,-83.73,-91.83
17012,RANGE,925952501248,183958029454,-83.93,-92.5,40260.00782676016,188.83380421049134
17013,POLL,928285092864,186290619146,-84.85,-92.45
17013,POLL_ACK,188257783296,930252339134,-83.96,-91.84
17013,RANGE,934004549120,192010070721,-84.69,-92.22,40254.98541958223,188.81024732849113
17014,POLL,936336169984,194341689617,-84.18,-92.9
17014,POLL_ACK,196308147200,938302709693,-84.15,-91.96
17014,RANGE,942055815680,200061330574,-86.21,-92.57,40248.33057470415,188.77903373111266
17015,POLL,944387576320,202393089263,-84.69,-91.72
17015,POLL_ACK,204360609792,946355178980,-84.44,-92.18
17015,RANGE,950107440640,208112948809,-84.49,-92.38,40244.40159219137,188.7606054010001
17016,POLL,952439311872,210444818133,-85.01,-92.5
17016,POLL_ACK,212412078592,954406654447,-84.42,-91.71
17016,RANGE,958158891008,216164392579,-84.3,-92.85,40251.41548755421,188.7935030732857
17017,POLL,968541805056,226547298053,-84.55,-92.59
17017,POLL_ACK,228513474048,970508063142,-85.09,-92.33
17017,RANGE,974261448192,232266936529,-84.83,-92.03,40244.52562770041,188.7611871718018
17018,POLL,976593201664,234598688046,-84.85,-91.65
17018,POLL_ACK,236566274048,978560869789,-84.87,-92.03
17018,RANGE,982312102400,240317584012,-84.8,-93.32,40240.9240326676,188.74429440580442
17019,POLL,984644937216,242650416905,-84.49,-92.28
17019,POLL_ACK,244618170880,986612773300,-84.58,-92.59
17019,RANGE,990363886080,248369361071,-84.13,-91.79,40246.24790109127,188.76926524862895
17020,POLL,992696004608,250701477695,-84.33,-92.38
17020,POLL_ACK,252669121536,994663730560,-84.4,-91.77
17020,RANGE,998416173056,256421641508,-84.47,-93.76,40258.30116982544,188.8257993804165
17021,POLL,1000747420672,258752887196,-84.3,-92.02
17021,POLL_ACK,260720387584,1002715003168,-85.44,-92.61
17021,RANGE,1006466933248,264472395138,-84.77,-92.36,40256.93988214455,188.8194144553933
17022,POLL,1008798827008,266804286940,-84.49,-92.23
17022,POLL_ACK,268771846656,1010766468835,-84.5,-92.77
17022,RANGE,1014518095872,272523551088,-84.32,-92.02,40244.276635197944,188.76001930810781
17023,POLL,1016850562048,274856015334,-84.16,-91.95
17023,POLL_ACK,276823241216,1018817870042,-84.34,-92.18
17023,RANGE,1022570158080,280575606662,-84.94,-92.13,40247.02438091791,188.77290721611658
17024,POLL,1024901593088,282907039772,-84.29,-92.72
17024,POLL_ACK,284874636288,1026869271710,-84.3,-92.46
17024,RANGE,1030621476864,288626918919,-84.08,-92.42,40256.812669177896,188.81881778118145
17025,POLL,1032953374720,290958814867,-84.4,-93.15
17025,POLL_ACK,292925823488,1034920465436,-84.31,-92.58
17025,RANGE,1038672846336,296678281879,-84.84,-93.4,40255.79222288105,188.81403152388475
17026,POLL,1041004452352,299009885945,-84.7,-92.46
17026,POLL_ACK,300977159680,1042971808183,-85.32,-92.34
17026,RANGE,1046724512768,304729941682,-84.6,-92.07,40243.369544631496,188.7557647296397
17027,POLL,1049055858176,307061285165,-84.92,-92.38
17027,POLL_ACK,309028699648,1051023354765,-84.31,-92.49
17027,RANGE,1054775955968,312781378235,-85.08,-92.91,40240.92219875885,188.74428580411794
17028,POLL,1057107208704,315112629097,-85.05,-92.22
17028,POLL_ACK,317080291328,1059074953051,-84.48,-92.07
17028,RANGE,1062827227136,320832642876,-85.17,-92.0,40257.67678107467,188.8228707743511
17029,POLL,1065158624768,323164038634,-84.76,-92.81
17029,POLL_ACK,325131601408,1067126269649,-84.86,-92.73
17029,RANGE,1070878311424,328883720692,-85.18,-92.31,40262.63097347996,188.84610770472398
17030,POLL,1073210077184,331215484521,-83.86,-92.38
17030,POLL_ACK,333182945792,1075177620556,-84.73,-92.01
17030,RANGE,1078929867264,336935269965,-84.28,-92.32,40253.150417986435,188.80164051615375
17031,POLL,1081261426176,339266826940,-84.62,-91.9
17031,POLL_ACK,341234478080,1083229159409,-84.17,-91.74
17031,RANGE,1086980694528,344986090607,-85.09,-92.17,40240.57159254004,188.74264133583156
17032,POLL,1089312843776,347318237954,-84.72,-92.37
17032,POLL_ACK,349285809664,1091280497569,-83.92,-91.74
17032,RANGE,1095031918592,353037308127,-85.15,-93.2,40242.801783287396,188.7531017263201
17033,POLL,1097364250112,355369637783,-84.8,-92.67
17033,POLL_ACK,357337268224,1099331962651,-85.65,-93.0
17033,RANGE,3572594176,361089605039,-86.08,-92.22,40260.55121242614,188.83635288318166
17034,POLL,5904403968,363421412923,-86.45,-92.74
17034,POLL_ACK,365388391424,7871464557,-85.34,-92.64
17034,RANGE,11624055808,369141060147,-86.43,-92.75,40250.26585869282,188.7881109036602
17035,POLL,13955810304,371472812701,-85.62,-91.9
17035,POLL_ACK,373440499200,15923578870,-86.43,-92.59
17035,RANGE,19675401728,377192399480,-85.5,-91.97,40234.483302623485,188.71408508340795
17036,POLL,22006904832,379523900648,-85.65,-92.02
17036,POLL_ACK,381491253248,23974339518,-86.19,-93.41
17036,RANGE,27726557696,385243548868,-85.12,-91.81,40244.29944906589,188.76012631329002
17037,POLL,38110009856,395626992635,-85.17,-92.16
17037,POLL_ACK,397592498176,40075597481,-85.3,-92.43
17037,RANGE,43827966464,401344944692,-84.87,-91.77,40259.79696207175,188.83281517985188
17038,POLL,46161105920,403678082218,-86.06,-92.54
17038,POLL_ACK,405645641216,48128747012,-86.68,-92.32
