Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
19415,RANGE,791757605376,49809523532,-91.76,-100.35,41589.90956803282,195.07151797625346
19416,POLL,794090116608,52142029651,-91.6,-100.11
19416,POLL_ACK,55898606592,797846784896,-91.83,-99.72
19416,RANGE,799809393152,57861293737,-91.44,-99.91,41582.06858009508,195.03474094462885
19417,POLL,802141085184,60192980693,-91.36,-100.69
19417,POLL_ACK,63948743168,805896939034,-91.95,-99.09
19417,RANGE,807863410176,65915293226,-91.42,-99.62,41598.806601509204,195.11324823832305
19418,POLL,810192464896,68244342861,-91.49,-100.31
19418,POLL_ACK,72000753664,813948967071,-91.82,-98.97
19418,RANGE,815912005120,73963870653,-91.45,-100.11,41603.47623093703,195.1351504667802
19419,POLL,818243898368,76295758830,-91.38,-98.99
19419,POLL_ACK,80052021760,822000252633,-91.67,-100.23
19419,RANGE,823962958848,82014806904,-91.35,-100.16,41593.33299585067,195.0875750744306
19420,POLL,826295351808,84347194796,-91.35,-101.65
19420,POLL_ACK,88103770112,830052018483,-91.82,-100.57
19420,RANGE,832015216128,90067046700,-91.45,-101.32,41602.2829286294,195.1295534531062
19421,POLL,834346758144,92398583606,-91.24,-100.29
19421,POLL_ACK,96154415104,838102680954,-91.8,-101.51
19421,RANGE,840065772032,98117585078,-91.29,-100.36,41578.984077539826,195.02027352688486
19422,POLL,842398164992,100449972973,-91.19,-99.21
19422,POLL_ACK,104206114304,846154397658,-91.79,-100.24
19422,RANGE,848117625856,106169421430,-91.15,-99.89,41593.42171311002,195.0879911900373
19423,POLL,850449571328,108501361821,-91.26,-100.97
19423,POLL_ACK,112257926144,854206226959,-91.75,-99.98
19423,RANGE,856169347584,114221125685,-91.18,-100.01,41584.61343841993,195.04667723835055
19424,POLL,858500978176,116552751227,-91.26,-100.58
19424,POLL_ACK,120309260800,862257579066,-91.58,-100.6
19424,RANGE,864220505600,122272266276,-91.39,-100.96,41594.578469894805,195.0934167921672
19425,POLL,874603744768,132655482861,-91.06,-99.43
19425,POLL_ACK,136409969664,878358322861,-91.6,-99.82
19425,RANGE,880321347584,138373073344,-91.23,-99.02,41595.68946624336,195.09862776152082
19426,POLL,882655197696,140706918373,-91.11,-99.7
19426,POLL_ACK,144463276544,886411647164,-91.43,-101.04
19426,RANGE,888374074368,146425782685,-91.21,-102.75,41589.20618717728,195.06821886902696
19427,POLL,890706604544,148758307813,-91.34,-101.02
19427,POLL_ACK,152514852864,894463240905,-91.59,-101.98
19427,RANGE,896425606144,154477297080,-91.07,-98.57,41604.460555107995,195.1397672984157
19428,POLL,898757964800,156809650649,-91.13,-100.47
19428,POLL_ACK,160565763072,902514168506,-91.49,-100.8
19428,RANGE,904477551104,162529224607,-91.29,-99.25,41587.5724037265,195.06055584159802
19429,POLL,906809371136,164861039566,-91.09,-100.68
19429,POLL_ACK,168616663552,910565086401,-91.34,-102.55
19429,RANGE,912529264640,170580920706,-91.05,-100.3,41580.40786796779,195.02695161209706
19430,POLL,914861153280,172912804301,-91.08,-100.57
19430,POLL_ACK,176669043712,918617484006,-91.54,-100.15
19430,RANGE,920580877312,178632515951,-91.22,-100.55,41591.711878008005,195.0799714532236
19431,POLL,922912560128,180964193717,-91.2,-99.29
19431,POLL_ACK,184721091072,926669548795,-91.5,-100.59
19431,RANGE,928632093184,186683714413,-91.15,-98.79,41596.58943836668,195.10284895195034
19432,POLL,930963966464,189015582617,-91.02,-102.05
19432,POLL_ACK,192772115456,934720590605,-91.34,-101.61
19432,RANGE,936683540992,194735144793,-91.08,-100.36,41594.639917140375,195.09370500167748
19433,POLL,939015044096,197066642817,-90.67,-100.2
19433,POLL_ACK,200822429696,942770922251,-90.89,-99.67
19433,RANGE,944733945344,202785531701,-90.63,-100.09,41578.02751368301,195.01578690102951
19434,POLL,947066780160,205118361476,-90.72,-99.66
19434,POLL_ACK,208875090432,950823600417,-90.95,-100.12
19434,RANGE,952785533440,210837102413,-90.76,-99.5,41596.301756200395,195.10149961992596
19435,POLL,955117811200,213169375086,-90.59,-99.79
19435,POLL_ACK,216925648384,958874175801,-91.21,-100.26
19435,RANGE,960836475904,218888027455,-90.74,-99.75,41600.35811538238,195.1205253920737
19436,POLL,963169264128,221220810627,-90.77,-100.5
19436,POLL_ACK,224976838656,966925383425,-91.1,-99.32
19436,RANGE,968888292864,226939827042,-90.89,-101.23,41587.97788775322,195.06245770638753
19437,POLL,971220670976,229272200115,-90.94,-98.36
19437,POLL_ACK,233027951616,974976513760,-91.07,-100.0
19437,RANGE,976939768320,234991285134,-90.96,-98.9,41594.510862018506,195.09309968710028
19438,POLL,979272031232,237323542967,-90.9,-99.87
19438,POLL_ACK,241079936000,983028515509,-91.15,-100.34
19438,RANGE,984991289856,243042789288,-91.02,-99.66,41581.65862718216,195.0328181191682
19439,POLL,987323484160,245374978577,-90.67,-99.86
19439,POLL_ACK,249131054592,991079651418,-91.4,-100.16
19439,RANGE,993042581504,251094063637,-91.05,-100.78,41587.62498794997,195.06080248037168
19440,POLL,995374844416,253426321525,-90.7,-99.48
19440,POLL_ACK,257182553600,999131167722,-91.39,-100.41
19440,RANGE,1001094105088,259145569921,-90.96,-99.96,41584.199709512,195.04473670212582
19441,POLL,1003426621440,261478081260,-91.02,-102.18
19441,POLL_ACK,265234864640,1007183496059,-91.24,-99.84
19441,RANGE,1009145959424,267197406958,-91.1,-99.03,41584.378208589245,195.04557392649866
19442,POLL,1011478013952,269529456445,-90.82,-100.23
19442,POLL_ACK,273286113792,1015234762515,-91.29,-100.23
19442,RANGE,1017197550592,275248980834,-90.89,-101.03,41584.6481020577,195.04683982318204
19443,POLL,1019529439744,277580864964,-90.65,-99.78
19443,POLL_ACK,281337057792,1023285723789,-90.98,-99.44
19443,RANGE,1025248974848,283300387824,-90.73,-99.2,41587.94310088767,195.06229454357378
19444,POLL,1027580846080,285632254064,-90.94,-98.52
19444,POLL_ACK,289388785152,1031337468394,-91.21,-100.78
19444,RANGE,1033300314624,291351710366,-90.88,-100.86,41592.69104677498,195.08456410417458
19445,POLL,1043683339776,301734713168,-91.0,-103.6
19445,POLL_ACK,305490047488,1047438765278,-91.29,-98.7
19445,RANGE,1049401567744,307452928962,-90.8,-98.44,41593.429077785375,195.08802573299286
19446,POLL,1051735066112,309786422285,-90.73,-99.99
19446,POLL_ACK,313542958080,1055491693120,-91.22,-101.8
19446,RANGE,1057454030848,315505374794,-90.68,-99.5,41590.758338971704,195.07549901485592
19447,POLL,1059786472448,317837811368,-90.6,-99.05
19447,POLL_ACK,321594356224,1063543108534,-91.05,-99.86
19447,RANGE,1065506635776,323557962453,-90.5,-99.78,41594.836263574114,195.09462593652148
19448,POLL,1067837503488,325888825149,-90.76,-99.65
19448,POLL_ACK,329644351488,1071593121023,-90.98,-99.27
19448,RANGE,1073557350400,331608659823,-90.71,-100.25,41580.345398384765,195.0266586074593
19449,POLL,1075888956416,333940260821,-90.65,-101.8
19449,POLL_ACK,337695553024,1079644339821,-90.8,-99.83
19449,RANGE,1081608501248,339659793409,-90.57,-99.36,41581.41394564003,195.03167047541666
19450,POLL,1083940362752,341991649901,-90.61,-98.95
19450,POLL_ACK,345748301312,1087697105381,-90.99,-99.72
19450,RANGE,1089660291584,347711566484,-90.6,-99.93,41586.587097667965,195.05593440455942
19451,POLL,1091991712256,350042982182,-90.64,-100.26
19451,POLL_ACK,353799440384,1095748261725,-91.12,-98.76
19451,RANGE,1097710776320,355762033992,-90.77,-99.15,41609.04365532764,195.16126367400702
19452,POLL,531548160,358094428729,-90.73,-98.59
19452,POLL_ACK,361850768896,4287979666,-91.05,-99.16
19452,RANGE,6250817536,363813685748,-90.61,-99.13,41611.489537925045,195.17273573624578
19453,POLL,8583283712,366146146908,-90.77,-104.06
19453,POLL_ACK,369902481920,12339709900,-91.0,-99.24
19453,RANGE,14303007744,371865858757,-90.82,-99.77,41587.45440265893,195.06000237448032
19454,POLL,16634361344,374197207388,-90.76,-99.29
19454,POLL_ACK,377953232384,20390477573,-91.09,-99.91
19454,RANGE,22354466304,379917300075,-90.7,-98.82,41587.001904807476,195.05787999807504
19455,POLL,24685721600,382248550394,-90.38,-98.92
19455,POLL_ACK,386005042688,28442305085,-90.99,-102.4
19455,RANGE,30405568512,387968385115,-90.37,-99.84,41592.245811632805,195.08247579246765
19456,POLL,32737174528,390299986187,-90.73,-98.04
19456,POLL_ACK,394056342528,36493622091,-91.21,-99.75
19456,RANGE,38456947712,396019747190,-90.74,-99.8,41611.12278215748,195.17101552081252
19457,POLL,40788645376,398351439828,-90.53,-99.37
19457,POLL_ACK,402107961856,44545258606,-91.03,-98.98
19457,RANGE,46507727360,404070509653,-90.52,-98.37,41607.6882688975,195.15490642795584
19458,POLL,48839987200,406402764454,-90.77,-103.86
19458,POLL_ACK,410158512128,52595826040,-91.12,-99.42
19458,RANGE,54560035328,412122800446,-90.74,-98.18,41598.73672983167,195.11292051522042
19459,POLL,56891394048,414454154169,-90.53,-98.8
19459,POLL_ACK,418210733568,60648064629,-91.11,-99.83
19459,RANGE,62610604032,420173352016,-90.51,-97.96,41604.941959643875,195.1420252574868
19460,POLL,64942754304,422505497294,-90.32,-98.75
19460,POLL_ACK,426261883392,68699231586,-91.1,-99.41
19460,RANGE,70662708736,428225439563,-90.5,-98.89,41598.12839087296,195.11006718840747
19461,POLL,72994160640,430556886503,-90.49,-99.31
19461,POLL_ACK,434313354240,76750719545,-91.01,-100.29
19461,RANGE,78713169408,436275883110,-90.56,-102.06,41590.03802857707,195.07212050204947
19462,POLL,81045613568,438608322344,-90.37,-98.58
19462,POLL_ACK,442364547072,84801929493,-90.59,-99.04
19462,RANGE,86765460480,444328157081,-90.62,-99.87,41600.784623966334,195.12252586953963
19463,POLL,89097349120,446660040737,-90.51,-101.96
19463,POLL_ACK,450415879168,92853278681,-91.08,-99.32
19463,RANGE,94816297984,452378977473,-90.47,-99.23,41582.501599815965,195.03677196165063
19464,POLL,97148380160,454711054713,-90.31,-98.91
19464,POLL_ACK,458467570688,100904987295,-90.78,-99.33
19464,RANGE,102867704320,460430366732,-90.65,-99.43,41592.7752010343,195.08495881768275
19465,POLL,113251192832,470813833175,-90.65,-99.61
19465,POLL_ACK,474568766976,117006217749,-91.15,-103.28
19465,RANGE,118968732160,476531360406,-90.45,-102.86,41585.658862197706,195.0515806489465
19466,POLL,121302588416,478865211690,-90.82,-101.3
19466,POLL_ACK,482621338112,125058805969,-91.03,-99.49
19466,RANGE,127021522432,484584133566,-90.9,-98.86,41578.745108277326,195.01915267576328
19467,POLL,129354052096,486916658282,-90.63,-100.01
19467,POLL_ACK,490672724480,133110209457,-91.09,-99.93
19467,RANGE,135073330688,492635924861,-90.75,-98.46,41636.752645106375,195.2912287245173
19468,POLL,137405412352,494968001414,-90.61,-99.43
19468,POLL_ACK,498725151232,141162653304,-91.09,-101.74
19468,RANGE,143125184512,500687761580,-90.89,-97.13,41627.69547569982,195.24874736778781
19469,POLL,145457194496,503019766461,-90.65,-99.28
19469,POLL_ACK,506776477696,149213996885,-91.11,-99.21
19469,RANGE,151176903680,508739463500,-90.84,-99.64,41588.52274931849,195.0650133015722
19470,POLL,153508271616,511070826454,-90.95,-100.12
19470,POLL_ACK,514827048448,157264584773,-91.27,-102.23
19470,RANGE,159227108864,516789651540,-90.49,-99.42,41587.35111544778,195.05951792060011
19471,POLL,161559678464,519122216173,-90.94,-100.84
19471,POLL_ACK,522878559744,165316113211,-90.97,-103.8
19471,RANGE,167279144960,524841670494,-90.73,-100.04,41589.892246438394,195.07143673179408
19472,POLL,169611102720,527173623277,-90.79,-98.78
19472,POLL_ACK,530930651648,173368222252,-90.97,-99.58
19472,RANGE,175330366976,532892875392,-90.55,-99.07,41592.68957374507,195.08455719513861
19473,POLL,177662433792,535224937386,-90.88,-98.17
19473,POLL_ACK,538981810688,181419398381,-91.12,-103.68
19473,RANGE,183381394944,540943886263,-90.88,-98.29,41611.62879808564,195.17338891609643
19474,POLL,185713897984,543276384318,-90.85,-98.51
19474,POLL_ACK,547034660352,189472265203,-91.31,-99.62
19474,RANGE,191434718720,548997192899,-90.83,-98.39,41599.851916021915,195.11815113642683
19475,POLL,193765304832,551327774003,-90.78,-99.13
19475,POLL_ACK,555084713472,197522335455,-91.12,-98.97
19475,RANGE,199485402112,557047859172,-90.76,-99.55,41599.71676217163,195.1175172166369
19476,POLL,201816711168,559379163235,-90.86,-101.99
19476,POLL_ACK,563135670272,205573309363,-91.08,-100.27
19476,RANGE,207535587840,565098027803,-90.49,-99.09,41603.62480047643,195.13584731093968
19477,POLL,209868060160,567430495146,-90.6,-100.3
19477,POLL_ACK,571187309568,213624965731,-91.09,-99.54
19477,RANGE,215588109824,573150532691,-90.73,-99.57,41594.68887917522,195.0939346510939
19478,POLL,217919915520,575482333455,-90.76,-98.87
19478,POLL_ACK,579238948352,221676621595,-91.02,-100.02
19478,RANGE,223638802432,581201208196,-90.62,-99.51,41591.51201570427,195.07903402769466
19479,POLL,225970884608,583533285411,-90.65,-100.14
19479,POLL_ACK,587288709120,229726399468,-90.97,-100.2
19479,RANGE,231690795520,589253184299,-90.63,-98.53,41628.25232138667,195.2513591727795
19480,POLL,234022354944,591584738614,-90.57,-99.34
19480,POLL_ACK,595341378560,237779086032,-91.2,-98.63
19480,RANGE,239741548032,597303919578,-90.52,-100.04,41589.135532108754,195.06788747154104
