Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
19458,RANGE,727346040320,1084850267764,-88.95,-93.6,41610.92998197412,195.1701112191484
19459,POLL,729678481920,1087182707760,-89.33,-93.81
19459,POLL_ACK,1089150441472,731646300139,-88.68,-93.13
19459,RANGE,735397557248,1092901779294,-89.09,-93.5,41600.79444348106,195.12257192656799
19460,POLL,737730207744,1095234428198,-89.19,-94.17
19460,POLL_ACK,1097202219520,739698083572,-89.08,-93.44
19460,RANGE,743449090048,1441678930,-89.17,-93.71,41599.909209461446,195.1184198631044
19461,POLL,745781238784,3773826142,-89.17,-93.49
19461,POLL_ACK,5741171712,747748668869,-89.12,-93.89
19461,RANGE,751500225536,9492809160,-89.34,-93.91,41615.23338314348,195.19029570637827
19462,POLL,753833020928,11825603038,-89.15,-93.61
19462,POLL_ACK,13793203712,755800706137,-88.78,-93.28
19462,RANGE,759551970816,17544549166,-89.37,-94.35,41620.673219122575,195.21581047842287
19463,POLL,761884489728,19877066507,-89.26,-93.44
19463,POLL_ACK,21844529664,763852037384,-88.81,-93.22
19463,RANGE,767604090880,25596663884,-89.07,-93.4,41600.212124568156,195.11984064305554
19464,POLL,769935504896,27928076340,-89.22,-94.52
19464,POLL_ACK,29895737344,771903250417,-88.9,-93.1
19464,RANGE,775654728192,33647295822,-89.1,-93.25,41602.39493492861,195.13007880262094
19465,POLL,777987240960,35979807064,-89.07,-93.18
19465,POLL_ACK,37947024896,779954543285,-88.9,-93.47
19465,RANGE,783706960896,41699523272,-89.06,-93.55,41605.389242412995,195.14412317329482
19466,POLL,786038709760,44031270612,-89.27,-93.66
19466,POLL_ACK,45998784512,788006308173,-88.92,-93.25
19466,RANGE,791757605376,49750162533,-89.13,-93.56,41620.8770725108,195.21676662356234
19467,POLL,794090116608,52082672160,-89.09,-93.96
19467,POLL_ACK,54050171904,796057700870,-88.89,-93.08
19467,RANGE,799809393152,57801944925,-89.24,-93.95,41608.97515607274,195.16094238805636
19468,POLL,802141085184,60133635366,-89.56,-93.98
19468,POLL_ACK,62101332480,804108866796,-88.89,-93.35
19468,RANGE,807863410176,65855956538,-89.16,-93.83,41592.20692322454,195.0822933919549
19469,POLL,810192464896,68185009718,-89.13,-93.77
19469,POLL_ACK,70152280064,812159819755,-89.03,-93.48
19469,RANGE,815912005120,73904546162,-89.36,-93.92,41606.408925931675,195.1489058528897
19470,POLL,818243898368,76236437912,-89.2,-93.42
19470,POLL_ACK,78204249600,820211794570,-88.69,-93.0
19470,RANGE,823962958848,81955494700,-89.0,-93.13,41621.81532802029,195.2211673767351
19471,POLL,826295351808,84287886089,-89.2,-93.31
19471,POLL_ACK,86255128576,828262678800,-89.05,-93.81
19471,RANGE,832015216128,90007746685,-89.14,-94.1,41612.0852676797,195.1755299213919
19472,POLL,834346758144,92339287102,-89.27,-93.57
19472,POLL_ACK,94306663936,836314219470,-88.93,-93.83
19472,RANGE,840065772032,98058297196,-89.55,-94.67,41593.40581054326,195.08791660132405
19473,POLL,842398164992,100390688605,-89.32,-94.12
19473,POLL_ACK,102357934592,844365495472,-88.71,-92.83
19473,RANGE,848117625856,106110145707,-89.16,-93.45,41599.503635796245,195.1165175778784
19474,POLL,850449571328,108442089641,-89.39,-93.86
19474,POLL_ACK,110409461760,852417027936,-89.16,-93.88
19474,RANGE,856169347584,114161862221,-89.29,-93.55,41612.28842383483,195.17648279625936
19475,POLL,858500978176,116493491272,-89.29,-93.5
19475,POLL_ACK,118460709376,860468280764,-88.99,-93.38
19475,RANGE,864220505600,122213015018,-89.2,-93.72,41609.466458095405,195.16324676987256
19476,POLL,874603744768,132596247314,-89.14,-93.13
19476,POLL_ACK,134562052096,876569633993,-88.72,-93.22
19476,RANGE,880321347584,138313846415,-89.19,-93.69,41582.847384068016,195.03839381319204
19477,POLL,882655197696,140647695017,-89.47,-94.25
19477,POLL_ACK,142614976512,884622563667,-88.92,-93.14
19477,RANGE,888374074368,146366568004,-89.33,-94.12,41604.170079583746,195.1384048645456
19478,POLL,890706604544,148699096676,-89.25,-93.67
19478,POLL_ACK,150666506240,892674098602,-88.8,-92.87
19478,RANGE,896425606144,154418094610,-89.32,-93.55,41616.41085565829,195.1958184726748
19479,POLL,898757964800,156750451714,-89.14,-93.49
19479,POLL_ACK,158717630976,900725228564,-88.84,-93.11
19479,RANGE,904477551104,162470034301,-89.43,-93.66,41611.77852914874,195.17409120821657
19480,POLL,906809371136,164801852759,-89.4,-93.57
19480,POLL_ACK,166769674240,908777277118,-88.93,-93.14
19480,RANGE,912529264640,170521742492,-89.39,-93.94,41601.81514489845,195.12735938047106
19481,POLL,914861153280,172853629591,-89.49,-93.45
19481,POLL_ACK,174821137408,916828745592,-89.3,-93.28
19481,RANGE,920580877312,178573349900,-89.02,-93.23,41607.15518326101,195.15240606607955
19482,POLL,922912560128,180905031203,-89.33,-93.49
